0.055097,0.035
0.055107,0.035
0.055117,0.04125
0.055127,0.04125
0.055137,0.04125
0.055147,0.04125
0.055157,0.0475
0.055167,0.04125
0.055177,0.0475
0.055187,0.04125
0.055197,0.05375
0.055207,0.05375
0.055217,0.05375
0.055227,0.06
0.055237,0.05375
0.055247,0.05375
0.055257,0.05375
0.055267,0.05375
0.055277,0.05375
0.055287,0.05375
0.055297,0.05375
0.055307,0.05375
0.055317,0.05375
0.055327,0.0475
0.055337,0.05375
0.055347,0.0475
0.055357,0.04125
0.055367,0.04125
0.055377,0.04125
0.055387,0.04125
0.055397,0.035
0.055407,0.035
0.055417,0.02875
0.055427,0.02875
0.055437,0.02875
0.055447,0.02875
0.055457,0.02875
0.055467,0.01625
0.055477,0.01625
0.055487,0.01625
0.055497,0.01625
0.055507,0.01
0.055517,0.00375
0.055527,0.00375
0.055537,0.00375
0.055547,0.00375
0.055557,0.00375
0.055567,-0.0025
0.055577,0.00375
0.055587,-0.0025
0.055597,-0.0025
0.055607,-0.0025
0.055617,-0.00875
0.055627,-0.00875
0.055637,-0.015
0.055647,-0.00875
0.055657,-0.0275
0.055667,-0.015
0.055677,-0.02125
0.055687,-0.015
0.055697,-0.015
0.055707,-0.015
0.055717,-0.015
0.055727,-0.015
0.055737,-0.02125
0.055747,-0.0275
0.055757,-0.0275
0.055767,-0.02125
0.055777,-0.02125
0.055787,-0.0275
0.055797,-0.0275
0.055807,-0.02125
0.055817,-0.02125
0.055827,-0.0275
0.055837,-0.0275
0.055847,-0.0275
0.055857,-0.0275
0.055867,-0.02125
0.055877,-0.0275
0.055887,-0.02125
0.055897,-0.02125
0.055907,-0.02125
0.055917,-0.0275
0.055927,-0.0275
0.055937,-0.0275
0.055947,-0.0275
0.055957,-0.02125
0.055967,-0.02125
0.055977,-0.0275
0.055987,-0.02125
0.055997,-0.0275
0.056007,-0.0275
0.056017,-0.02125
0.056027,-0.02125
0.056037,-0.02125
0.056047,-0.02125
0.056057,-0.02125
0.056067,-0.02125
0.056077,-0.0275
0.056087,-0.02125
0.056097,-0.02125
0.056107,-0.02125
0.056117,-0.015
0.056127,-0.02125
0.056137,-0.02125
0.056147,-0.015
0.056157,-0.0275
0.056167,-0.015
0.056177,-0.02125
0.056187,-0.02125
0.056197,-0.02125
0.056207,-0.015
0.056217,-0.02125
0.056227,-0.015
0.056237,-0.02125
0.056247,-0.02125
0.056257,-0.02125
0.056267,-0.015
0.056277,-0.02125
0.056287,-0.015
0.056297,-0.02125
0.056307,-0.015
0.056317,-0.02125
0.056327,-0.015
0.056337,-0.02125
0.056347,-0.02125
0.056357,-0.02125
0.056367,-0.015
0.056377,-0.015
0.056387,-0.015
0.056397,-0.015
0.056407,-0.02125
0.056417,-0.02125
0.056427,-0.02125
0.056437,-0.02125
0.056447,-0.02125
0.056457,-0.02125
0.056467,-0.02125
0.056477,-0.0275
0.056487,-0.02125
0.056497,-0.0275
0.056507,-0.0275
0.056517,-0.03375
0.056527,-0.02125
0.056537,-0.03375
0.056547,-0.0275
0.056557,-0.03375
0.056567,-0.03375
0.056577,-0.04
0.056587,-0.03375
0.056597,-0.04
0.056607,-0.03375
0.056617,-0.04625
0.056627,-0.04
0.056637,-0.04625
0.056647,-0.04
0.056657,-0.04625
0.056667,-0.04
0.056677,-0.04625
0.056687,-0.04625
0.056697,-0.04625
0.056707,-0.04
0.056717,-0.04625
0.056727,-0.04625
0.056737,-0.0525
0.056747,-0.04625
0.056757,-0.0525
0.056767,-0.0525
0.056777,-0.04
0.056787,-0.04625
0.056797,-0.0525
0.056807,-0.04625
0.056817,-0.04625
0.056827,-0.04625
0.056837,-0.0525
0.056847,-0.04
0.056857,-0.04625
0.056867,-0.04
0.056877,-0.04
0.056887,-0.04
0.056897,-0.04
0.056907,-0.03375
0.056917,-0.04
0.056927,-0.03375
0.056937,-0.03375
0.056947,-0.0275
0.056957,-0.03375
0.056967,-0.0275
0.056977,-0.0275
0.056987,-0.015
0.056997,-0.015
0.057007,-0.015
0.057017,-0.00875
0.057027,-0.00875
0.057037,-0.015
0.057047,-0.00875
0.057057,-0.0025
0.057067,0.00375
0.057077,0.00375
0.057087,-0.0025
0.057097,0.00375
0.057107,0.01
0.057117,0.00375
0.057127,0.01
0.057137,0.01
0.057147,0.01
0.057157,0.01625
0.057167,0.01625
0.057177,0.01625
0.057187,0.01
0.057197,0.01625
0.057207,0.01625
0.057217,0.01625
0.057227,0.01625
0.057237,0.01625
0.057247,0.01625
0.057257,0.01
0.057267,0.01
0.057277,0.01
0.057287,0.01
0.057297,0.01
0.057307,0.00375
0.057317,0.01625
0.057327,0.01
0.057337,0.00375
0.057347,0.00375
0.057357,0.00375
0.057367,-0.0025
0.057377,-0.0025
0.057387,-0.00875
0.057397,-0.0025
0.057407,-0.00875
0.057417,-0.0025
0.057427,-0.00875
0.057437,-0.015
0.057447,-0.015
0.057457,-0.00875
0.057467,-0.02125
0.057477,-0.02125
0.057487,-0.02125
0.057497,-0.02125
0.057507,-0.02125
0.057517,-0.03375
0.057527,-0.02125
0.057537,-0.0275
0.057547,-0.02125
0.057557,-0.0275
0.057567,-0.0275
0.057577,-0.0275
0.057587,-0.0275
0.057597,-0.0275
0.057607,-0.0275
0.057617,-0.0275
0.057627,-0.02125
0.057637,-0.0275
0.057647,-0.02125
0.057657,-0.0275
0.057667,-0.0275
0.057677,-0.0275
0.057687,-0.02125
0.057697,-0.02125
0.057707,-0.02125
0.057717,-0.0275
0.057727,-0.02125
0.057737,-0.02125
0.057747,-0.02125
0.057757,-0.02125
0.057767,-0.015
0.057777,-0.015
0.057787,-0.015
0.057797,-0.00875
0.057807,-0.00875
0.057817,-0.00875
0.057827,-0.00875
0.057837,-0.00875
0.057847,-0.0025
0.057857,-0.00875
0.057867,-0.0025
0.057877,0.00375
0.057887,-0.0025
0.057897,0.00375
0.057907,-0.0025
0.057917,0.00375
0.057927,-0.0025
0.057937,0.00375
0.057947,-0.0025
0.057957,0.00375
0.057967,0.00375
0.057977,0.01
0.057987,0.00375
0.057997,0.01
0.058007,0.01625
0.058017,0.01625
0.058027,0.01
0.058037,0.01625
0.058047,0.01625
0.058057,0.01625
0.058067,0.01625
0.058077,0.0225
0.058087,0.01625
0.058097,0.01625
0.058107,0.01625
0.058117,0.01625
0.058127,0.01625
0.058137,0.0225
0.058147,0.0225
0.058157,0.0225
0.058167,0.0225
0.058177,0.0225
0.058187,0.0225
0.058197,0.0225
0.058207,0.0225
0.058217,0.0225
0.058227,0.01625
0.058237,0.02875
0.058247,0.0225
0.058257,0.0225
0.058267,0.0225
0.058277,0.02875
0.058287,0.0225
0.058297,0.02875
0.058307,0.02875
0.058317,0.02875
0.058327,0.02875
0.058337,0.0225
0.058347,0.02875
0.058357,0.0225
0.058367,0.0225
0.058377,0.0225
0.058387,0.0225
0.058397,0.0225
0.058407,0.0225
0.058417,0.0225
0.058427,0.0225
0.058437,0.0225
0.058447,0.0225
0.058457,0.0225
0.058467,0.0225
0.058477,0.0225
0.058487,0.01625
0.058497,0.01625
0.058507,0.01625
0.058517,0.01625
0.058527,0.01
0.058537,0.01625
0.058547,0.01
0.058557,0.01
0.058567,0.01
0.058577,0.01
0.058587,0.01
0.058597,0.01
0.058607,0.00375
0.058617,0.01
0.058627,0.01
0.058637,0.00375
0.058647,0.00375
0.058657,0.01
0.058667,0.00375
0.058677,0.01
0.058687,0.01
0.058697,0.00375
0.058707,0.00375
0.058717,0.00375
0.058727,0.01
0.058737,0.01
0.058747,0.01
0.058757,0.01
0.058767,0.01
0.058777,0.01
0.058787,0.01625
0.058797,0.0225
0.058807,0.01625
0.058817,0.01625
0.058827,0.01625
0.058837,0.01625
0.058847,0.0225
0.058857,0.0225
0.058867,0.0225
0.058877,0.02875
0.058887,0.02875
0.058897,0.02875
0.058907,0.02875
0.058917,0.035
0.058927,0.035
0.058937,0.035
0.058947,0.04125
0.058957,0.04125
0.058967,0.04125
0.058977,0.0475
0.058987,0.0475
0.058997,0.0475
0.059007,0.0475
0.059017,0.05375
0.059027,0.0475
0.059037,0.05375
0.059047,0.05375
0.059057,0.0475
0.059067,0.0475
0.059077,0.05375
0.059087,0.0475
0.059097,0.0475
0.059107,0.0475
0.059117,0.05375
0.059127,0.05375
0.059137,0.0475
0.059147,0.04125
0.059157,0.0475
0.059167,0.04125
0.059177,0.035
0.059187,0.035
0.059197,0.035
0.059207,0.035
0.059217,0.035
0.059227,0.02875
0.059237,0.02875
0.059247,0.0225
0.059257,0.0225
0.059267,0.01
0.059277,0.01
0.059287,0.00375
0.059297,0.01
0.059307,0.01
0.059317,0.01
0.059327,0.00375
0.059337,0.01
0.059347,-0.00875
0.059357,-0.00875
0.059367,-0.015
0.059377,-0.015
0.059387,-0.00875
0.059397,-0.02125
0.059407,-0.02125
0.059417,-0.0275
0.059427,-0.0275
0.059437,-0.03375
0.059447,-0.0275
0.059457,-0.03375
0.059467,-0.0275
0.059477,-0.0275
0.059487,-0.03375
0.059497,-0.04
0.059507,-0.04
0.059517,-0.04
0.059527,-0.04
0.059537,-0.04
0.059547,-0.04
0.059557,-0.04
0.059567,-0.04625
0.059577,-0.04625
0.059587,-0.04
0.059597,-0.04
0.059607,-0.04
0.059617,-0.04625
0.059627,-0.04625
0.059637,-0.04625
0.059647,-0.04
0.059657,-0.04625
0.059667,-0.04
0.059677,-0.04625
0.059687,-0.04
0.059697,-0.04625
0.059707,-0.04625
0.059717,-0.04625
0.059727,-0.04625
0.059737,-0.04625
0.059747,-0.04625
0.059757,-0.04
0.059767,-0.04
0.059777,-0.04
0.059787,-0.04625
0.059797,-0.04
0.059807,-0.04
0.059817,-0.04
0.059827,-0.03375
0.059837,-0.04
0.059847,-0.04
0.059857,-0.04
0.059867,-0.04
0.059877,-0.04
0.059887,-0.04
0.059897,-0.04
0.059907,-0.04
0.059917,-0.04
0.059927,-0.04
0.059937,-0.04
0.059947,-0.04
0.059957,-0.04
0.059967,-0.03375
0.059977,-0.03375
0.059987,-0.04
0.059997,-0.04
0.060007,-0.04
0.060017,-0.04
0.060027,-0.03375
0.060037,-0.04
0.060047,-0.04
0.060057,-0.04
0.060067,-0.04
0.060077,-0.04625
0.060087,-0.04
0.060097,-0.04
0.060107,-0.04
0.060117,-0.04625
0.060127,-0.04
0.060137,-0.04
0.060147,-0.04
0.060157,-0.04625
0.060167,-0.04
0.060177,-0.04
0.060187,-0.04
0.060197,-0.04
0.060207,-0.04
0.060217,-0.04625
0.060227,-0.04625
0.060237,-0.0525
0.060247,-0.04
0.060257,-0.0525
0.060267,-0.04
0.060277,-0.04625
0.060287,-0.04
0.060297,-0.04625
0.060307,-0.04625
0.060317,-0.0525
0.060327,-0.04625
0.060337,-0.0525
0.060347,-0.04625
0.060357,-0.04
0.060367,-0.04625
0.060377,-0.04625
0.060387,-0.04625
0.060397,-0.0525
0.060407,-0.0525
0.060417,-0.05875
0.060427,-0.0525
0.060437,-0.0525
0.060447,-0.0525
0.060457,-0.0525
0.060467,-0.0525
0.060477,-0.0525
0.060487,-0.0525
0.060497,-0.0525
0.060507,-0.04625
0.060517,-0.0525
0.060527,-0.04625
0.060537,-0.04625
0.060547,-0.04625
0.060557,-0.04625
0.060567,-0.04625
0.060577,-0.04625
0.060587,-0.04
0.060597,-0.04625
0.060607,-0.04625
0.060617,-0.04625
0.060627,-0.04
0.060637,-0.03375
0.060647,-0.04
0.060657,-0.04
0.060667,-0.03375
0.060677,-0.03375
0.060687,-0.03375
0.060697,-0.0275
0.060707,-0.0275
0.060717,-0.0275
0.060727,-0.02125
0.060737,-0.0275
0.060747,-0.015
0.060757,-0.015
0.060767,-0.00875
0.060777,-0.00875
0.060787,-0.00875
0.060797,0.00375
0.060807,-0.0025
0.060817,0.00375
0.060827,0.01
0.060837,0.01
0.060847,0.01
0.060857,0.01625
0.060867,0.01
0.060877,0.01625
0.060887,0.01625
0.060897,0.0225
0.060907,0.0225
0.060917,0.0225
0.060927,0.02875
0.060937,0.0225
0.060947,0.02875
0.060957,0.04125
0.060967,0.035
0.060977,0.04125
0.060987,0.04125
0.060997,0.04125
0.061007,0.04125
0.061017,0.04125
0.061027,0.04125
0.061037,0.0475
0.061047,0.04125
0.061057,0.0475
0.061067,0.04125
0.061077,0.0475
0.061087,0.0475
0.061097,0.0475
0.061107,0.05375
0.061117,0.0475
0.061127,0.0475
0.061137,0.05375
0.061147,0.04125
0.061157,0.0475
0.061167,0.035
0.061177,0.0475
0.061187,0.04125
0.061197,0.04125
0.061207,0.04125
0.061217,0.04125
0.061227,0.035
0.061237,0.035
0.061247,0.035
0.061257,0.035
0.061267,0.02875
0.061277,0.035
0.061287,0.02875
0.061297,0.02875
0.061307,0.02875
0.061317,0.02875
0.061327,0.02875
0.061337,0.0225
0.061347,0.0225
0.061357,0.02875
0.061367,0.0225
0.061377,0.035
0.061387,0.02875
0.061397,0.02875
0.061407,0.0225
0.061417,0.035
0.061427,0.0225
0.061437,0.01625
0.061447,0.02875
0.061457,0.02875
0.061467,0.0225
0.061477,0.02875
0.061487,0.02875
0.061497,0.035
0.061507,0.02875
0.061517,0.0225
0.061527,0.0225
0.061537,0.035
0.061547,0.035
0.061557,0.04125
0.061567,0.04125
0.061577,0.04125
0.061587,0.035
0.061597,0.04125
0.061607,0.04125
0.061617,0.0475
0.061627,0.04125
0.061637,0.04125
0.061647,0.04125
0.061657,0.04125
0.061667,0.04125
0.061677,0.04125
0.061687,0.0475
0.061697,0.0475
0.061707,0.0475
0.061717,0.05375
0.061727,0.0475
0.061737,0.05375
0.061747,0.05375
0.061757,0.0475
0.061767,0.0475
0.061777,0.05375
0.061787,0.0475
0.061797,0.0475
0.061807,0.05375
0.061817,0.0475
0.061827,0.0475
0.061837,0.05375
0.061847,0.04125
0.061857,0.0475
0.061867,0.04125
0.061877,0.05375
0.061887,0.0475
0.061897,0.05375
0.061907,0.0475
0.061917,0.05375
0.061927,0.04125
0.061937,0.0475
0.061947,0.04125
0.061957,0.04125
0.061967,0.035
0.061977,0.04125
0.061987,0.04125
0.061997,0.035
0.062007,0.02875
0.062017,0.035
0.062027,0.035
0.062037,0.035
0.062047,0.0225
0.062057,0.0225
0.062067,0.02875
0.062077,0.0225
0.062087,0.01625
0.062097,0.0225
0.062107,0.01625
0.062117,0.01625
0.062127,0.01
0.062137,0.01625
0.062147,0.00375
0.062157,0.00375
0.062167,0.00375
0.062177,0.00375
0.062187,-0.0025
0.062197,0.00375
0.062207,-0.0025
0.062217,-0.0025
0.062227,-0.0025
0.062237,-0.00875
0.062247,-0.00875
0.062257,-0.015
0.062267,-0.015
0.062277,-0.02125
0.062287,-0.015
0.062297,-0.0275
0.062307,-0.02125
0.062317,-0.0275
0.062327,-0.0275
0.062337,-0.03375
0.062347,-0.0275
0.062357,-0.04
0.062367,-0.03375
0.062377,-0.04
0.062387,-0.04
0.062397,-0.04
0.062407,-0.04625
0.062417,-0.04625
0.062427,-0.04625
0.062437,-0.04625
0.062447,-0.04625
0.062457,-0.0525
0.062467,-0.0525
0.062477,-0.0525
0.062487,-0.04625
0.062497,-0.04625
0.062507,-0.0525
0.062517,-0.05875
0.062527,-0.0525
0.062537,-0.05875
0.062547,-0.0525
0.062557,-0.0525
0.062567,-0.05875
0.062577,-0.05875
0.062587,-0.0525
0.062597,-0.0525
0.062607,-0.0525
0.062617,-0.0525
0.062627,-0.0525
0.062637,-0.0525
0.062647,-0.0525
0.062657,-0.05875
0.062667,-0.04625
0.062677,-0.0525
0.062687,-0.0525
0.062697,-0.0525
0.062707,-0.04
0.062717,-0.04625
0.062727,-0.04
0.062737,-0.04625
0.062747,-0.04625
0.062757,-0.04
0.062767,-0.04
0.062777,-0.04625
0.062787,-0.04625
0.062797,-0.04625
0.062807,-0.04
0.062817,-0.04
0.062827,-0.04
0.062837,-0.04
0.062847,-0.04
0.062857,-0.03375
0.062867,-0.04
0.062877,-0.04
0.062887,-0.04
0.062897,-0.03375
0.062907,-0.03375
0.062917,-0.03375
0.062927,-0.04
0.062937,-0.04625
0.062947,-0.04
0.062957,-0.04
0.062967,-0.04
0.062977,-0.04625
0.062987,-0.03375
0.062997,-0.04
0.063007,-0.04625
0.063017,-0.04625
0.063027,-0.04625
0.063037,-0.04625
0.063047,-0.04625
0.063057,-0.04625
0.063067,-0.0525
0.063077,-0.0525
0.063087,-0.04625
0.063097,-0.0525
0.063107,-0.0525
0.063117,-0.05875
0.063127,-0.05875
0.063137,-0.05875
0.063147,-0.05875
0.063157,-0.065
0.063167,-0.065
0.063177,-0.065
0.063187,-0.065
0.063197,-0.065
0.063207,-0.07125
0.063217,-0.065
0.063227,-0.065
0.063237,-0.065
0.063247,-0.065
0.063257,-0.07125
0.063267,-0.065
0.063277,-0.065
0.063287,-0.065
0.063297,-0.065
0.063307,-0.065
0.063317,-0.065
0.063327,-0.065
0.063337,-0.065
0.063347,-0.065
0.063357,-0.065
0.063367,-0.0525
0.063377,-0.05875
0.063387,-0.0525
0.063397,-0.05875
0.063407,-0.0525
0.063417,-0.05875
0.063427,-0.04625
0.063437,-0.04625
0.063447,-0.04625
0.063457,-0.04625
0.063467,-0.04625
0.063477,-0.04
0.063487,-0.04
0.063497,-0.03375
0.063507,-0.03375
0.063517,-0.0275
0.063527,-0.0275
0.063537,-0.0275
0.063547,-0.0275
0.063557,-0.0275
0.063567,-0.02125
0.063577,-0.02125
0.063587,-0.015
0.063597,-0.015
0.063607,-0.015
0.063617,-0.00875
0.063627,-0.0025
0.063637,-0.0025
0.063647,-0.0025
0.063657,-0.0025
0.063667,-0.0025
0.063677,0.00375
0.063687,0.00375
0.063697,0.00375
0.063707,0.01
0.063717,0.00375
0.063727,0.00375
0.063737,0.01
0.063747,0.00375
0.063757,0.01
0.063767,0.01
0.063777,0.01625
0.063787,0.0225
0.063797,0.0225
0.063807,0.01625
0.063817,0.0225
0.063827,0.0225
0.063837,0.0225
0.063847,0.01625
0.063857,0.01625
0.063867,0.0225
0.063877,0.0225
0.063887,0.0225
0.063897,0.02875
0.063907,0.0225
0.063917,0.0225
0.063927,0.02875
0.063937,0.0225
0.063947,0.02875
0.063957,0.0225
0.063967,0.0225
0.063977,0.02875
0.063987,0.0225
0.063997,0.0225
0.064007,0.0225
0.064017,0.0225
0.064027,0.035
0.064037,0.02875
0.064047,0.0225
0.064057,0.02875
0.064067,0.02875
0.064077,0.02875
0.064087,0.02875
0.064097,0.0225
0.064107,0.02875
0.064117,0.0225
0.064127,0.0225
0.064137,0.02875
0.064147,0.0225
0.064157,0.0225
0.064167,0.02875
0.064177,0.0225
0.064187,0.0225
0.064197,0.0225
0.064207,0.01625
0.064217,0.0225
0.064227,0.0225
0.064237,0.0225
0.064247,0.0225
0.064257,0.0225
0.064267,0.0225
0.064277,0.0225
0.064287,0.01625
0.064297,0.0225
0.064307,0.01625
0.064317,0.0225
0.064327,0.01625
0.064337,0.01625
0.064347,0.0225
0.064357,0.01625
0.064367,0.01625
0.064377,0.0225
0.064387,0.0225
0.064397,0.0225
0.064407,0.0225
0.064417,0.01625
0.064427,0.0225
0.064437,0.0225
0.064447,0.0225
0.064457,0.01625
0.064467,0.0225
0.064477,0.0225
0.064487,0.0225
0.064497,0.035
0.064507,0.0225
0.064517,0.02875
0.064527,0.035
0.064537,0.02875
0.064547,0.0225
0.064557,0.02875
0.064567,0.035
0.064577,0.035
0.064587,0.035
0.064597,0.035
0.064607,0.04125
0.064617,0.04125
0.064627,0.04125
0.064637,0.0475
0.064647,0.04125
0.064657,0.0475
0.064667,0.04125
0.064677,0.0475
0.064687,0.0475
0.064697,0.05375
0.064707,0.0475
0.064717,0.0475
0.064727,0.05375
0.064737,0.05375
0.064747,0.0475
0.064757,0.05375
0.064767,0.05375
0.064777,0.06
0.064787,0.05375
0.064797,0.05375
0.064807,0.0475
0.064817,0.05375
0.064827,0.04125
0.064837,0.0475
0.064847,0.04125
0.064857,0.04125
0.064867,0.04125
0.064877,0.04125
0.064887,0.04125
0.064897,0.04125
0.064907,0.035
0.064917,0.035
0.064927,0.035
0.064937,0.035
0.064947,0.0225
0.064957,0.035
0.064967,0.0225
0.064977,0.0225
0.064987,0.0225
0.064997,0.01625
0.065007,0.01625
0.065017,0.01
0.065027,0.01
0.065037,0.01
0.065047,0.00375
0.065057,0.00375
0.065067,0.00375
0.065077,0.00375
0.065087,-0.00875
0.065097,-0.0025
0.065107,-0.00875
0.065117,-0.00875
0.065127,-0.015
0.065137,-0.015
0.065147,-0.015
0.065157,-0.02125
0.065167,-0.015
0.065177,-0.02125
0.065187,-0.02125
0.065197,-0.0275
0.065207,-0.0275
0.065217,-0.0275
0.065227,-0.0275
0.065237,-0.0275
0.065247,-0.0275
0.065257,-0.0275
0.065267,-0.0275
0.065277,-0.0275
0.065287,-0.0275
0.065297,-0.0275
0.065307,-0.02125
0.065317,-0.0275
0.065327,-0.02125
0.065337,-0.03375
0.065347,-0.02125
0.065357,-0.0275
0.065367,-0.015
0.065377,-0.0275
0.065387,-0.0275
0.065397,-0.02125
0.065407,-0.02125
0.065417,-0.02125
0.065427,-0.02125
0.065437,-0.02125
0.065447,-0.02125
0.065457,-0.015
0.065467,-0.015
0.065477,-0.02125
0.065487,-0.00875
0.065497,-0.015
0.065507,-0.015
0.065517,-0.00875
0.065527,-0.00875
0.065537,-0.00875
0.065547,-0.015
0.065557,-0.00875
0.065567,-0.00875
0.065577,-0.015
0.065587,-0.00875
0.065597,-0.015
0.065607,-0.00875
0.065617,-0.00875
0.065627,-0.015
0.065637,-0.00875
0.065647,-0.00875
0.065657,-0.00875
0.065667,-0.00875
0.065677,-0.015
0.065687,-0.015
0.065697,-0.00875
0.065707,-0.015
0.065717,-0.015
0.065727,-0.015
0.065737,-0.015
0.065747,-0.02125
0.065757,-0.02125
0.065767,-0.02125
0.065777,-0.02125
0.065787,-0.015
0.065797,-0.02125
0.065807,-0.02125
0.065817,-0.02125
0.065827,-0.0275
0.065837,-0.0275
0.065847,-0.0275
0.065857,-0.03375
0.065867,-0.0275
0.065877,-0.03375
0.065887,-0.03375
0.065897,-0.03375
0.065907,-0.03375
0.065917,-0.03375
0.065927,-0.03375
0.065937,-0.04
0.065947,-0.04
0.065957,-0.04
0.065967,-0.04
0.065977,-0.04
0.065987,-0.04
0.065997,-0.04
0.066007,-0.04
0.066017,-0.04
0.066027,-0.03375
0.066037,-0.04625
0.066047,-0.04
0.066057,-0.04625
0.066067,-0.04625
0.066077,-0.04625
0.066087,-0.04
0.066097,-0.04625
0.066107,-0.04625
0.066117,-0.04625
0.066127,-0.04625
0.066137,-0.04625
0.066147,-0.0525
0.066157,-0.0525
0.066167,-0.0525
0.066177,-0.04625
0.066187,-0.04625
0.066197,-0.04625
0.066207,-0.04625
0.066217,-0.05875
0.066227,-0.04625
0.066237,-0.0525
0.066247,-0.05875
0.066257,-0.04625
0.066267,-0.04625
0.066277,-0.0525
0.066287,-0.04625
0.066297,-0.04625
0.066307,-0.04625
0.066317,-0.04625
0.066327,-0.04625
0.066337,-0.04625
0.066347,-0.04625
0.066357,-0.04
0.066367,-0.04
0.066377,-0.04
0.066387,-0.04
0.066397,-0.04
0.066407,-0.04
0.066417,-0.04
0.066427,-0.03375
0.066437,-0.03375
0.066447,-0.03375
0.066457,-0.03375
0.066467,-0.0275
0.066477,-0.03375
0.066487,-0.0275
0.066497,-0.02125
0.066507,-0.0275
0.066517,-0.02125
0.066527,-0.02125
0.066537,-0.02125
0.066547,-0.015
0.066557,-0.015
0.066567,-0.015
0.066577,-0.015
0.066587,-0.00875
0.066597,-0.015
0.066607,-0.00875
0.066617,-0.0025
0.066627,-0.0025
0.066637,-0.0025
0.066647,-0.0025
0.066657,-0.0025
0.066667,-0.0025
0.066677,0.00375
0.066687,0.00375
0.066697,0.00375
0.066707,0.00375
0.066717,0.00375
0.066727,0.00375
0.066737,0.00375
0.066747,0.00375
0.066757,0.01
0.066767,0.01
0.066777,0.00375
0.066787,0.00375
0.066797,0.00375
0.066807,0.00375
0.066817,0.01
0.066827,0.00375
0.066837,0.00375
0.066847,0.00375
0.066857,0.00375
0.066867,-0.0025
0.066877,-0.0025
0.066887,-0.0025
0.066897,-0.0025
0.066907,0.00375
0.066917,-0.0025
0.066927,-0.00875
0.066937,-0.00875
0.066947,-0.00875
0.066957,-0.00875
0.066967,-0.00875
0.066977,-0.015
0.066987,-0.015
0.066997,-0.00875
0.067007,-0.00875
0.067017,-0.02125
0.067027,-0.02125
0.067037,-0.02125
0.067047,-0.015
0.067057,-0.02125
0.067067,-0.02125
0.067077,-0.02125
0.067087,-0.02125
0.067097,-0.0275
0.067107,-0.0275
0.067117,-0.0275
0.067127,-0.02125
0.067137,-0.02125
0.067147,-0.02125
0.067157,-0.02125
0.067167,-0.02125
0.067177,-0.015
0.067187,-0.015
0.067197,-0.02125
0.067207,-0.00875
0.067217,-0.00875
0.067227,-0.00875
0.067237,-0.00875
0.067247,-0.00875
0.067257,-0.0025
0.067267,-0.0025
0.067277,0.00375
0.067287,0.00375
0.067297,-0.0025
0.067307,0.00375
0.067317,0.01
0.067327,0.01
0.067337,0.00375
0.067347,0.01
0.067357,0.01
0.067367,0.01625
0.067377,0.0225
0.067387,0.01625
0.067397,0.0225
0.067407,0.0225
0.067417,0.0225
0.067427,0.0225
0.067437,0.0225
0.067447,0.0225
0.067457,0.0225
0.067467,0.0225
0.067477,0.02875
0.067487,0.0225
0.067497,0.02875
0.067507,0.02875
0.067517,0.035
0.067527,0.02875
0.067537,0.035
0.067547,0.02875
0.067557,0.035
0.067567,0.035
0.067577,0.035
0.067587,0.02875
0.067597,0.035
0.067607,0.035
0.067617,0.035
0.067627,0.035
0.067637,0.035
0.067647,0.035
0.067657,0.035
0.067667,0.02875
0.067677,0.02875
0.067687,0.035
0.067697,0.02875
0.067707,0.0225
0.067717,0.02875
0.067727,0.02875
0.067737,0.0225
0.067747,0.0225
0.067757,0.0225
0.067767,0.0225
0.067777,0.02875
0.067787,0.01625
0.067797,0.02875
0.067807,0.0225
0.067817,0.01625
0.067827,0.01625
0.067837,0.01625
0.067847,0.01625
0.067857,0.01625
0.067867,0.01625
0.067877,0.01625
0.067887,0.01
0.067897,0.01625
0.067907,0.01625
0.067917,0.01625
0.067927,0.01
0.067937,0.00375
0.067947,0.01
0.067957,0.01625
0.067967,0.01
0.067977,0.01
0.067987,0.01625
0.067997,0.01
0.068007,0.01
0.068017,0.00375
0.068027,0.01
0.068037,0.01
0.068047,0.00375
0.068057,0.00375
0.068067,0.01
0.068077,0.01
0.068087,0.00375
0.068097,0.01
0.068107,0.00375
0.068117,0.00375
0.068127,0.00375
0.068137,0.00375
0.068147,0.00375
0.068157,0.01
0.068167,0.01
0.068177,0.00375
0.068187,0.00375
0.068197,0.01625
0.068207,0.00375
0.068217,0.00375
0.068227,0.01
0.068237,0.01
0.068247,0.00375
0.068257,0.01
0.068267,0.01
0.068277,0.01625
0.068287,0.01625
0.068297,0.01625
0.068307,0.01625
0.068317,0.01625
0.068327,0.01
0.068337,0.01625
0.068347,0.01
0.068357,0.01625
0.068367,0.0225
0.068377,0.0225
0.068387,0.0225
0.068397,0.0225
0.068407,0.02875
0.068417,0.035
0.068427,0.035
0.068437,0.02875
0.068447,0.02875
0.068457,0.04125
0.068467,0.02875
0.068477,0.035
0.068487,0.035
0.068497,0.035
0.068507,0.04125
0.068517,0.035
0.068527,0.035
0.068537,0.04125
0.068547,0.035
0.068557,0.0475
0.068567,0.035
0.068577,0.04125
0.068587,0.04125
0.068597,0.04125
0.068607,0.04125
0.068617,0.035
0.068627,0.035
0.068637,0.035
0.068647,0.035
0.068657,0.04125
0.068667,0.035
0.068677,0.035
0.068687,0.035
0.068697,0.035
0.068707,0.02875
0.068717,0.035
0.068727,0.02875
0.068737,0.02875
